what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412130290960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412130295488
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412130308815
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412130320856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412130352091
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412130353438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412130355991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412130370128
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412130466404
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412130508483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412130512555
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412130513329
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412130517112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412130532240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412130613286
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412130613435
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412130635312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412130680114
